timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721813959399.8828;4;456.2;0.0;0.0;0.0;88.69;349.35;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54711782;148392;73728;13473;233;0;4;20260814848;0;0;1955001344;1955131392;91815936;0;8192;1954873344;20678389760;20260814848;0;0;1955131392;91815936;8192;20678389760;2.8982609474961727;opencraft.x86_64;0;2035;182688;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362588256;4096099253;6343260;15258135;0;0;0;0;0;0;0;0;0;0;0;0;5979617720;3427730440;7414002;6622261;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621036.23;26948.43;0.0;32.93;414.6;0.0;30897.38;916546.7;14.1;1.89365625;1200.0;3200.0;5450916683;1977823968;1226291614;0
1721813960483.4575;5;459.0;0.0;0.0;0.0;89.49;353.52;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55039642;149432;73728;13473;233;0;4;20260814848;0;0;1955046400;1955184640;91815936;0;8192;1954918400;20678389760;20260814848;0;0;1955184640;91815936;8192;20678389760;2.898339881627947;opencraft.x86_64;0;2038;184679;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362660327;4096195132;6343904;15258808;0;0;0;0;0;0;0;0;0;0;0;0;5979617720;3427730440;7414002;6622261;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621065.08;26948.44;0.0;32.94;414.6;0.0;30898.18;916550.58;14.0;1.7420624999999998;1200.0;3200.0;5450991489;1977846947;1226305206;0
1721813961541.924;7;489.7;0.0;0.0;0.0;90.26;357.94;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55354892;150432;73728;13473;233;0;4;20260814848;0;0;1955087360;1955225600;91815936;0;8192;1954959360;20678389760;20260814848;0;0;1955225600;91815936;8192;20678389760;2.8984006001908504;opencraft.x86_64;0;2041;186592;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362732631;4096291747;6344548;15259479;0;0;0;0;0;0;0;0;0;0;0;0;5979618448;3427731144;7414008;6622265;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621094.09;26948.44;0.0;32.95;414.6;0.0;30899.02;916554.96;15.3;1.68390625;1200.0;3200.0;5451065382;1977869948;1226319741;0
1721813962619.549;7;463.4;0.0;0.0;0.0;91.02;362.17;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55681491;151468;73728;13473;233;0;4;20260814848;0;0;1955124224;1955266560;91815936;0;8192;1954996224;20678389760;20260814848;0;0;1955266560;91815936;8192;20678389760;2.8984613187537542;opencraft.x86_64;0;2042;188283;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362804673;4096386586;6345191;15260132;0;0;0;0;0;0;0;0;0;0;0;0;5979627872;3427731864;7414015;6622269;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621122.87;26948.44;0.0;32.96;414.61;0.0;30899.76;916559.11;14.6;1.7311562500000002;1200.0;3200.0;5451138287;1977892666;1226333902;0
1721813963676.029;5;475.2;0.0;0.0;0.0;91.76;366.45;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56015656;152528;73728;13473;233;0;4;20260814848;0;0;1955173376;1955319808;91815936;0;8192;1955045376;20678389760;20260814848;0;0;1955319808;91815936;8192;20678389760;2.898540252885528;opencraft.x86_64;0;2043;189791;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362878053;4096481233;6345845;15260776;0;0;0;0;0;0;0;0;0;0;0;0;5979627872;3427731864;7414015;6622269;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621151.83;26948.44;0.0;32.98;414.62;0.0;30900.52;916563.26;14.6;1.7045624999999995;1200.0;3200.0;5451211485;1977915710;1226347840;0
1721813964743.4495;19;496.5;0.0;0.0;0.0;92.39;371.12;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56303164;153440;73728;13473;233;0;4;20260814848;0;0;1955206144;1955352576;91815936;0;8192;1955078144;20678389760;20260814848;0;0;1955352576;91815936;8192;20678389760;2.8985888277358507;opencraft.x86_64;0;2050;191510;42;88;10471;1;running;None;5712;5712;5712;zmr280;1362946882;4096576179;6346459;15261432;0;0;0;0;0;0;0;0;0;0;0;0;5979627872;3427731864;7414015;6622269;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621180.27;26948.44;0.0;32.99;414.64;0.0;30901.21;916567.89;15.8;1.7786250000000003;1200.0;3200.0;5451280067;1977937924;1226362241;0
1721813965803.5835;6;471.6;0.0;0.0;0.0;93.29;375.22;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56633546;154488;73728;13473;233;0;4;20260814848;0;0;1955251200;1955389440;91815936;0;8192;1955123200;20678389760;20260814848;0;0;1955389440;91815936;8192;20678389760;2.898643474442464;opencraft.x86_64;0;2051;193230;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363021173;4096672581;6347123;15262098;0;0;0;0;0;0;0;0;0;0;0;0;5979627872;3427731864;7414015;6622269;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621209.25;26948.44;0.0;33.01;414.65;0.0;30902.11;916571.87;14.5;1.7107812500000008;1200.0;3200.0;5451353450;1977962985;1226376252;0
1721813966870.5286;17;448.1;0.0;0.0;0.0;94.16;379.13;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56948796;155488;73728;13473;233;0;4;20260814848;0;0;1955292160;1955434496;91815936;0;8192;1955164160;20678389760;20260814848;0;0;1955434496;91815936;8192;20678389760;2.898710264861658;opencraft.x86_64;0;2054;194814;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363092329;4096767747;6347757;15262755;0;0;0;0;0;0;0;0;0;0;0;0;5979627872;3427731864;7414015;6622269;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621238.34;26948.44;0.0;33.01;414.66;0.0;30903.04;916575.95;14.7;1.7865312499999995;1200.0;3200.0;5451425040;1977987012;1226390482;0
1721813967938.8853;1;455.7;0.0;0.0;0.0;95.0;383.16;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57264046;156488;73728;13473;233;0;4;20260814848;0;0;1955329024;1955475456;91815936;0;8192;1955201024;20678389760;20260814848;0;0;1955475456;91815936;8192;20678389760;2.898770983424561;opencraft.x86_64;0;2058;196495;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363165431;4096861758;6348409;15263400;0;0;0;0;0;0;0;0;0;0;0;0;5979634372;3427732292;7414019;6622272;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621267.5;26948.45;0.0;33.03;414.66;0.0;30903.93;916579.87;14.2;1.87265625;1200.0;3200.0;5451498065;1978009276;1226403963;0
1721813969001.7617;7;434.7;0.0;0.0;0.0;95.94;386.84;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57594428;157536;73728;13473;233;0;4;20260814848;0;0;1955378176;1955516416;91815936;0;8192;1955250176;20678389760;20260814848;0;0;1955516416;91815936;8192;20678389760;2.898831701987464;opencraft.x86_64;0;2062;198344;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363237528;4096957586;6349053;15264062;0;0;0;0;0;0;0;0;0;0;0;0;5979634372;3427732292;7414019;6622272;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621296.57;26948.45;0.0;33.04;414.67;0.0;30904.88;916583.52;13.7;1.8453124999999992;1200.0;3200.0;5451570873;1978031386;1226417508;0
1721813970057.326;6;451.9;0.0;0.0;0.0;96.73;390.82;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57926071;158588;73728;13473;233;0;4;20260814848;0;0;1955419136;1955557376;91815936;0;8192;1955291136;20678389760;20260814848;0;0;1955557376;91815936;8192;20678389760;2.8988924205503674;opencraft.x86_64;0;2064;199923;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363309802;4097052104;6349697;15264714;0;0;0;0;0;0;0;0;0;0;0;0;5979634372;3427732292;7414019;6622272;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621325.49;26948.45;0.0;33.05;414.68;0.0;30905.67;916587.36;13.9;1.8763437499999993;1200.0;3200.0;5451644398;1978054197;1226431068;0
1721813971114.5696;7;473.6;0.0;0.0;0.0;97.46;395.1;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58233755;159564;73728;13473;233;0;4;20260814848;0;0;1956996096;1957142528;91815936;0;8192;1956868096;20678389760;20260814848;0;0;1957142528;91815936;8192;20678389760;2.9012422289347266;opencraft.x86_64;0;2066;201295;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363380708;4097146169;6350329;15265357;0;0;0;0;0;0;0;0;0;0;0;0;5979634372;3427732292;7414019;6622272;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621354.22;26948.45;0.0;33.06;414.68;0.0;30906.45;916591.64;15.0;1.9171562499999992;1200.0;3200.0;5451713542;1978076537;1226445066;0
1721813972172.9365;7;441.5;0.0;0.0;0.0;98.2;399.03;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58562876;160608;73728;13473;233;0;4;20260814848;0;0;1957123072;1957265408;91815936;0;8192;1956995072;20678389760;20260814848;0;0;1957265408;91815936;8192;20678389760;2.901424384623437;opencraft.x86_64;0;2067;203143;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363453784;4097240021;6350981;15265995;0;0;0;0;0;0;0;0;0;0;0;0;5979641052;3427732484;7414021;6622273;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133175;3857580032;112412;1973483008;64215;2999865344;5090;304567808;68671;854523904;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621383.28;26948.45;0.0;33.07;414.69;0.0;30907.15;916595.31;13.1;1.79103125;1200.0;3200.0;5451786102;1978099088;1226457845;0
1721813973232.6218;4;437.6;0.0;0.0;0.0;98.98;402.89;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;58875604;161600;73728;13473;233;0;4;20260814848;0;0;1957168128;1957306368;91815936;0;8192;1957040128;20678389760;20260814848;0;0;1957306368;91815936;8192;20678389760;2.90148510318634;opencraft.x86_64;0;2069;204894;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363525812;4097334671;6351624;15266649;0;0;0;0;0;0;0;0;0;0;0;0;5979642740;3427734196;7414033;6622283;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621412.28;26948.45;0.0;33.09;414.7;0.0;30907.91;916598.99;13.4;1.8425624999999997;1200.0;3200.0;5451856472;1978121072;1226470976;0
1721813974286.2546;6;457.9;0.0;0.0;0.0;99.66;407.04;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59188332;162592;73728;13473;233;0;4;20260814848;0;0;1963848704;1963986944;91815936;0;8192;1963720704;20678389760;20260814848;0;0;1963986944;91815936;8192;20678389760;2.9113883007958745;opencraft.x86_64;0;2074;206392;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363600318;4097432042;6352288;15267321;0;0;0;0;0;0;0;0;0;0;0;0;5979644580;3427736068;7414046;6622294;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621441.95;26948.45;0.0;33.1;414.71;0.0;30908.65;916603.08;14.0;1.7818437499999997;1200.0;3200.0;5451927845;1978144013;1226484588;0
1721813975375.6729;1;448.5;0.0;0.0;0.0;100.45;411.13;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59508626;163608;73728;13473;233;0;4;20260814848;0;0;1963889664;1964032000;91815936;0;8192;1963761664;20678389760;20260814848;0;0;1964032000;91815936;8192;20678389760;2.9114550912150685;opencraft.x86_64;0;2085;207992;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363674493;4097528177;6352950;15267984;0;0;0;0;0;0;0;0;0;0;0;0;5979644580;3427736068;7414046;6622294;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621471.42;26948.46;0.0;33.11;414.72;0.0;30909.43;916607.04;13.9;1.7834062499999999;1200.0;3200.0;5451999825;1978166694;1226498268;0
1721813976452.223;1;442.4;0.0;0.0;0.0;101.23;415.11;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;59816310;164584;73728;13473;233;0;4;20260814848;0;0;1963930624;1964072960;91815936;0;8192;1963802624;20678389760;20260814848;0;0;1964072960;91815936;8192;20678389760;2.911515809777972;opencraft.x86_64;0;2088;209914;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363746768;4097623157;6353594;15268635;0;0;0;0;0;0;0;0;0;0;0;0;5979644580;3427736068;7414046;6622294;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621500.52;26948.46;0.0;33.12;414.72;0.0;30910.22;916610.8;13.5;1.8366875;1200.0;3200.0;5452070455;1978190888;1226511528;0
1721813977513.3005;6;465.6;0.0;0.0;0.0;102.0;419.28;1721813841.79;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;60107601;165508;73728;13473;233;0;4;20260814848;0;0;1963971584;1964113920;91815936;0;8192;1963843584;20678389760;20260814848;0;0;1964113920;91815936;8192;20678389760;2.9115765283408748;opencraft.x86_64;0;2090;211563;42;88;10471;1;running;None;5712;5712;5712;zmr280;1363818817;4097718595;6354237;15269305;0;0;0;0;0;0;0;0;0;0;0;0;5979652780;3427736260;7414048;6622295;0;0;0;24;148161977;148161977;875794;875794;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138914;2529850880;133177;3857588224;112412;1973483008;64215;2999865344;5090;304567808;68673;854532096;21205;249289216;20;3190784;819050;25505936896;128368;43192868864;5535;71341568;55327;10413228032;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12621529.34;26948.46;0.0;33.13;414.73;0.0;30911.03;916614.91;14.6;1.8705937499999998;1200.0;3200.0;5452139260;1978212863;1226525464;0
