timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721814191980.5464;20;448.4;0.0;0.0;0.0;88.75;364.45;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;52797769;142248;77824;13485;233;0;4;20264042496;0;0;7790109696;7790313472;91865088;0;8192;7789981696;20681617408;20264042496;0;0;7790313472;91865088;8192;20681617408;11.548257777987189;opencraft.x86_64;0;2194;188948;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400863770;4108142337;6438697;15342029;0;0;0;0;0;0;0;0;0;0;0;0;5984568672;3429385368;7419475;6627577;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627774.05;26950.91;0.0;35.11;415.49;0.0;31025.88;917089.22;13.6;1.7101874999999997;1200.0;3200.0;5461806539;1981618009;1228540960;0
1721814193030.2854;26;491.5;0.0;0.0;0.0;89.64;368.77;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53122103;143276;77824;13485;233;0;4;20264042496;0;0;7790253056;7790452736;91865088;0;8192;7790125056;20681617408;20264042496;0;0;7790452736;91865088;8192;20681617408;11.54846422110106;opencraft.x86_64;0;2199;190803;42;88;11370;1;running;None;5712;5712;5712;zmr280;1400936308;4108237283;6439345;15342685;0;0;0;0;0;0;0;0;0;0;0;0;5984568876;3429385544;7419477;6627578;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627802.62;26950.91;0.0;35.12;415.5;0.0;31026.81;917093.5;15.5;1.8102499999999997;1200.0;3200.0;5461880448;1981641775;1228555728;0
1721814194090.1782;3;418.5;0.0;0.0;0.0;90.36;372.48;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53389647;144124;77824;13485;233;0;4;20264042496;0;0;7791608832;7791808512;91865088;0;8192;7791480832;20681617408;20264042496;0;0;7791808512;91865088;8192;20681617408;11.550474005533161;opencraft.x86_64;0;2204;192262;42;88;11370;1;running;None;5712;5712;5712;zmr280;1401118955;4108331627;6439968;15343337;0;0;0;0;0;0;0;0;0;0;0;0;5984569296;3429385896;7419481;6627580;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627831.91;26950.91;0.0;35.13;415.5;0.0;31027.54;917097.15;13.0;1.7059999999999995;1200.0;3200.0;5461946017;1981666119;1228568062;0
1721814195148.89;22;470.4;0.0;0.0;0.0;90.99;376.8;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53635737;144904;77824;13485;233;0;4;20264042496;0;0;7791977472;7792177152;91865088;0;8192;7791849472;20681617408;20264042496;0;0;7792177152;91865088;8192;20681617408;11.55102047259929;opencraft.x86_64;0;2208;193690;42;88;11370;1;running;None;5712;5712;5712;zmr280;1401334741;4108425899;6440600;15343982;0;0;0;0;0;0;0;0;0;0;0;0;5984575028;3429387028;7419491;6627587;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627860.54;26950.91;0.0;35.14;415.51;0.0;31028.18;917101.33;14.5;1.75471875;1200.0;3200.0;5462008894;1981690774;1228581400;0
1721814196204.539;3;442.3;0.0;0.0;0.0;91.67;380.79;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;53923473;145816;77824;13485;233;0;4;20264042496;0;0;7792210944;7792410624;91865088;0;8192;7792082944;20681617408;20264042496;0;0;7792410624;91865088;8192;20681617408;11.551366568407841;opencraft.x86_64;0;2210;195374;42;88;11370;1;running;None;5712;5712;5712;zmr280;1401564106;4108519163;6441212;15344616;0;0;0;0;0;0;0;0;0;0;0;0;5984575028;3429387028;7419491;6627587;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627889.42;26950.91;0.0;35.16;415.51;0.0;31028.85;917105.15;13.5;1.5817812500000001;1200.0;3200.0;5462077174;1981715880;1228594184;0
1721814197256.8618;5;495.7;0.0;0.0;0.0;92.45;385.26;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54235187;146804;77824;13485;233;0;4;20264042496;0;0;7792422912;7792627712;91865088;0;8192;7792300032;20681617408;20264042496;0;0;7792627712;91865088;8192;20681617408;11.551688376791228;opencraft.x86_64;0;2211;197293;42;88;11370;1;running;None;5712;5712;5712;zmr280;1401728118;4108614844;6441865;15345277;0;0;0;0;0;0;0;0;0;0;0;0;5984575028;3429387028;7419491;6627587;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627917.87;26950.91;0.0;35.17;415.51;0.0;31029.67;917109.68;15.9;1.8344062499999998;1200.0;3200.0;5462149526;1981742501;1228609207;0
1721814198315.5742;17;450.1;0.0;0.0;0.0;93.2;389.23;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54531757;147744;77824;13485;233;0;4;20264042496;0;0;7792423936;7792627712;91865088;0;8192;7792295936;20681617408;20264042496;0;0;7792627712;91865088;8192;20681617408;11.551688376791228;opencraft.x86_64;0;2220;198756;42;88;11370;1;running;None;5712;5712;5712;zmr280;1401800096;4108708393;6442507;15345923;0;0;0;0;0;0;0;0;0;0;0;0;5984575028;3429387028;7419491;6627587;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627946.53;26950.91;0.0;35.18;415.52;0.0;31030.42;917113.51;13.8;1.7620625000000003;1200.0;3200.0;5462217242;1981764465;1228622336;0
1721814199363.5596;6;465.5;0.0;0.0;0.0;93.95;393.34;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;54806873;148616;77824;13485;233;0;4;20264042496;0;0;7792837632;7793037312;91865088;0;8192;7792709632;20681617408;20264042496;0;0;7793037312;91865088;8192;20681617408;11.552295562420262;opencraft.x86_64;0;2225;200193;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402124077;4108802002;6443121;15346570;0;0;0;0;0;0;0;0;0;0;0;0;5984575028;3429387028;7419491;6627587;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12627974.95;26950.91;0.0;35.2;415.52;0.0;31031.15;917117.44;14.1;1.8024062500000002;1200.0;3200.0;5462284902;1981794969;1228635322;0
1721814200407.637;0;460.5;0.0;0.0;0.0;94.66;397.43;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55127421;149632;77824;13485;233;0;4;20264304640;0;0;7793038336;7793238016;91865088;0;8192;7792910336;20681879552;20264304640;0;0;7793238016;91865088;8192;20681879552;11.552593083378488;opencraft.x86_64;0;2228;202024;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402196056;4108895659;6443763;15347212;0;0;0;0;0;0;0;0;0;0;0;0;5984581316;3429387220;7419493;6627588;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628003.33;26950.91;0.0;35.22;415.53;0.0;31031.92;917121.67;15.1;1.7282500000000003;1200.0;3200.0;5462357718;1981818111;1228649395;0
1721814201449.5798;4;429.4;0.0;0.0;0.0;95.37;401.23;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55378559;150428;77824;13485;233;0;4;20264304640;0;0;7785530368;7785730048;91865088;0;8192;7785402368;20681879552;20264304640;0;0;7785730048;91865088;8192;20681879552;11.541463370798306;opencraft.x86_64;0;2236;203451;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402396290;4108988820;6444377;15347860;0;0;0;0;0;0;0;0;0;0;0;0;5984581316;3429387220;7419493;6627588;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628032.33;26950.92;0.0;35.23;415.54;0.0;31032.64;917125.4;13.4;1.5557812499999997;1200.0;3200.0;5462420770;1981838564;1228661881;0
1721814202500.8845;5;476.9;0.0;0.0;0.0;96.14;405.47;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;55682701;151392;77824;13485;233;0;4;20264304640;0;0;7785526272;7785730048;91865088;0;8192;7785398272;20681879552;20264304640;0;0;7785730048;91865088;8192;20681879552;11.541463370798306;opencraft.x86_64;0;2238;205034;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402594948;4109085867;6445019;15348544;0;0;0;0;0;0;0;0;0;0;0;0;5984581316;3429387220;7419493;6627588;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628060.77;26950.92;0.0;35.25;415.54;0.0;31033.41;917129.51;14.7;1.8358125;1200.0;3200.0;5462489973;1981862446;1228675571;0
1721814203551.234;3;482.1;0.0;0.0;0.0;96.88;409.8;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56001987;152404;77824;13485;233;0;4;20264304640;0;0;7785530368;7785730048;91865088;0;8192;7785402368;20681879552;20264304640;0;0;7785730048;91865088;8192;20681879552;11.541463370798306;opencraft.x86_64;0;2241;206682;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402666993;4109179944;6445662;15349193;0;0;0;0;0;0;0;0;0;0;0;0;5984581316;3429387220;7419493;6627588;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628089.22;26950.92;0.0;35.27;415.55;0.0;31034.16;917133.73;14.9;1.8039687499999997;1200.0;3200.0;5462561616;1981885339;1228689320;0
1721814204602.6162;4;468.2;0.0;0.0;0.0;97.6;413.97;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56277103;153276;77824;13485;233;0;4;20281081856;0;0;7797539840;7797747712;91865088;0;8192;7797411840;20698656768;20281081856;0;0;7797747712;91865088;8192;20698656768;11.559278197154145;opencraft.x86_64;0;2243;208495;42;88;11370;1;running;None;5712;5712;5712;zmr280;1402981457;4109272685;6446255;15349834;0;0;0;0;0;0;0;0;0;0;0;0;5984581316;3429387220;7419493;6627588;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628117.6;26950.92;0.0;35.28;415.56;0.0;31034.88;917137.72;14.3;1.6085625000000003;1200.0;3200.0;5462628638;1981910581;1228702219;0
1721814205647.0854;6;486.2;0.0;0.0;0.0;98.41;418.24;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56585031;154252;77824;13485;233;0;4;20281081856;0;0;7797621760;7797821440;91865088;0;8192;7797493760;20698656768;20281081856;0;0;7797821440;91865088;8192;20698656768;11.55938749056737;opencraft.x86_64;0;2254;210169;42;88;11370;1;running;None;5712;5712;5712;zmr280;1403053437;4109366969;6446897;15350485;0;0;0;0;0;0;0;0;0;0;0;0;5984590820;3429389124;7419507;6627599;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628145.79;26950.92;0.0;35.3;415.57;0.0;31035.7;917141.95;15.3;1.823125;1200.0;3200.0;5462699568;1981933522;1228716660;0
1721814206693.2175;2;445.6;0.0;0.0;0.0;99.29;422.09;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;56898007;155244;77824;13485;233;0;4;20281081856;0;0;7800542208;7800745984;91865088;0;8192;7800414208;20698656768;20281081856;0;0;7800745984;91865088;8192;20698656768;11.56372279595867;opencraft.x86_64;0;2257;211740;42;88;11370;1;running;None;5712;5712;5712;zmr280;1403316659;4109461928;6447529;15351140;0;0;0;0;0;0;0;0;0;0;0;0;5984592660;3429390996;7419520;6627610;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628174.86;26950.92;0.0;35.31;415.57;0.0;31036.57;917145.63;13.5;1.73203125;1200.0;3200.0;5462770426;1981957814;1228729901;0
1721814207754.3108;29;495.9;0.0;0.0;0.0;100.24;426.43;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57227389;156288;77824;13485;233;0;4;20281081856;0;0;7800546304;7800745984;91865088;0;8192;7800418304;20698656768;20281081856;0;0;7800745984;91865088;8192;20698656768;11.56372279595867;opencraft.x86_64;0;2259;213237;42;88;11370;1;running;None;5712;5712;5712;zmr280;1403453505;4109557496;6448182;15351795;0;0;0;0;0;0;0;0;0;0;0;0;5984592660;3429390996;7419520;6627610;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628203.52;26950.92;0.0;35.32;415.57;0.0;31037.57;917150.01;15.8;1.8545625000000003;1200.0;3200.0;5462844446;1981985681;1228744681;0
1721814208820.9097;2;435.1;0.0;0.0;0.0;100.85;430.41;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57477265;157080;77824;13485;233;0;4;20281081856;0;0;7800542208;7800745984;91865088;0;8192;7800414208;20698656768;20281081856;0;0;7800745984;91865088;8192;20698656768;11.56372279595867;opencraft.x86_64;0;2266;214825;42;88;11370;1;running;None;5712;5712;5712;zmr280;1403525536;4109651167;6448825;15352437;0;0;0;0;0;0;0;0;0;0;0;0;5984592660;3429390996;7419520;6627610;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628232.55;26950.92;0.0;35.34;415.57;0.0;31038.19;917153.94;13.6;1.7851249999999996;1200.0;3200.0;5462909725;1982006224;1228757719;0
1721814209876.3618;3;446.2;0.0;0.0;0.0;101.58;434.35;1721814074.62;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;57762477;157984;77824;13485;233;0;4;20281081856;0;0;7800550400;7800745984;91865088;0;8192;7800422400;20698656768;20281081856;0;0;7800745984;91865088;8192;20698656768;11.56372279595867;opencraft.x86_64;0;2267;216306;42;88;11370;1;running;None;5712;5712;5712;zmr280;1403844077;4109744176;6449427;15353074;0;0;0;0;0;0;0;0;0;0;0;0;5984592660;3429390996;7419520;6627610;0;0;0;24;148163501;148163501;875804;875804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138916;2529859072;133228;3857911808;112412;1973483008;64215;2999865344;5090;304567808;68724;854855680;21207;249297408;20;3190784;819050;25505936896;128379;43192918016;5535;71341568;55338;10413277184;796170;25202196480;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12628261.21;26950.93;0.0;35.36;415.58;0.0;31038.96;917157.91;14.3;1.69803125;1200.0;3200.0;5462975652;1982030105;1228771025;0
