timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721942605473.1008;10;261.2;0.0;0.0;0.01;196.96;438.98;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;91502892;265085;458752;14263;303;0;4;10989903872;0;0;2739824640;2740801536;91815936;0;8192;2739748864;11407478784;10989903872;0;0;2733932544;91815936;8192;11407478784;4.052745486971375;opencraft.x86_64;0;2148;411126;42;88;31581;1;running;None;5712;5712;5712;zmr280;853286815;2228842558;4832884;14900904;0;0;0;0;0;0;0;0;0;0;0;0;1173934561;3194382683;5899031;6456838;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822484.11;32675.89;0.0;31.23;448.29;0.0;26451.45;827316.57;7.3;1.4706875000000001;1200.0;3200.0;4962233111;1776110591;1127745128;0
1721942606525.9263;26;253.1;0.0;0.0;0.01;197.61;440.99;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;91745004;265853;462848;14291;304;0;4;10989903872;0;0;2739828736;2740224000;91815936;0;8192;2739752960;11407478784;10989903872;0;0;2740224000;91815936;8192;11407478784;4.0620718582333275;opencraft.x86_64;0;2154;412707;42;88;31581;1;running;None;5712;5712;5712;zmr280;853319061;2228852746;4832954;14900977;0;0;0;0;0;0;0;0;0;0;0;0;1173936949;3194383547;5899037;6456843;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822514.97;32675.9;0.0;31.24;448.29;0.0;26452.12;827318.6;8.1;1.6702187499999999;1200.0;3200.0;4962291813;1776126537;1127753397;0
1721942607576.6907;26;245.3;0.0;0.0;0.01;198.19;442.99;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;91984594;266613;466944;14319;305;0;4;10989903872;0;0;2739824640;2740224000;91815936;0;8192;2739748864;11407478784;10989903872;0;0;2740224000;91815936;8192;11407478784;4.0620718582333275;opencraft.x86_64;0;2156;414284;42;88;31581;1;running;None;5712;5712;5712;zmr280;853351278;2228862934;4833022;14901050;0;0;0;0;0;0;0;0;0;0;0;0;1173940357;3194385419;5899050;6456854;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822545.98;32675.9;0.0;31.25;448.29;0.0;26452.73;827320.52;7.6;1.7787187499999997;1200.0;3200.0;4962349072;1776142178;1127760782;0
1721942608628.7485;11;247.9;0.0;0.0;0.01;198.86;444.93;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;92214096;267341;471040;14347;306;0;4;10989903872;0;0;2760796160;2761195520;91815936;0;8192;2760720384;11407478784;10989903872;0;0;2761195520;91815936;8192;11407478784;4.0931597624398375;opencraft.x86_64;0;2158;415804;42;88;31581;1;running;None;5712;5712;5712;zmr280;853430349;2228872555;4833125;14901115;0;0;0;0;0;0;0;0;0;0;0;0;1173942233;3194385611;5899053;6456855;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822576.94;32675.9;0.0;31.26;448.29;0.0;26453.32;827322.37;7.3;1.50978125;1200.0;3200.0;4962404884;1776157634;1127767670;0
1721942609682.148;27;249.8;0.0;0.0;0.01;199.5;446.92;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;92441076;268061;475136;14375;307;0;4;10989903872;0;0;2760796160;2761195520;91815936;0;8192;2760720384;11407478784;10989903872;0;0;2761195520;91815936;8192;11407478784;4.0931597624398375;opencraft.x86_64;0;2160;417218;42;88;31581;1;running;None;5712;5712;5712;zmr280;853468723;2228883564;4833195;14901200;0;0;0;0;0;0;0;0;0;0;0;0;1173944081;3194385803;5899055;6456856;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822607.87;32675.9;0.0;31.27;448.29;0.0;26454.0;827324.34;7.9;1.43275;1200.0;3200.0;4962460935;1776174346;1127775795;0
1721942610735.4321;27;269.1;0.0;0.0;0.01;200.23;449.02;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;92727323;268969;475136;14375;307;0;4;10989903872;0;0;2775480320;2775875584;91815936;0;8192;2775404544;11407478784;10989903872;0;0;2775875584;91815936;8192;11407478784;4.114921295384393;opencraft.x86_64;0;2161;418904;42;88;31581;1;running;None;5712;5712;5712;zmr280;853516451;2228895372;4833296;14901300;0;0;0;0;0;0;0;0;0;0;0;0;1173944081;3194385803;5899055;6456856;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822638.57;32675.91;0.0;31.27;448.29;0.0;26454.64;827326.21;7.6;1.6349999999999998;1200.0;3200.0;4962524488;1776191914;1127783691;0
1721942611786.3381;28;245.2;0.0;0.0;0.01;200.82;451.01;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;92955564;269693;479232;14403;308;0;4;10989903872;0;0;2781767680;2782167040;91815936;0;8192;2781691904;11407478784;10989903872;0;0;2782167040;91815936;8192;11407478784;4.124247666646346;opencraft.x86_64;0;2163;420218;42;88;31581;1;running;None;5712;5712;5712;zmr280;853566131;2228905827;4833376;14901376;0;0;0;0;0;0;0;0;0;0;0;0;1173945957;3194385995;5899057;6456857;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822669.59;32675.91;0.0;31.28;448.29;0.0;26455.27;827328.23;7.9;1.6390312500000002;1200.0;3200.0;4962579618;1776207139;1127791503;0
1721942612838.9124;28;243.3;0.0;0.0;0.01;201.47;452.92;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;93193893;270449;483328;14431;309;0;4;10989903872;0;0;2783614976;2784014336;91815936;0;8192;2783539200;11407478784;10989903872;0;0;2784014336;91815936;8192;11407478784;4.126986073833287;opencraft.x86_64;0;2165;421557;42;88;31581;1;running;None;5712;5712;5712;zmr280;853598386;2228916542;4833445;14901459;0;0;0;0;0;0;0;0;0;0;0;0;1173948501;3194386891;5899063;6456862;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822700.58;32675.92;0.0;31.29;448.29;0.0;26455.9;827330.08;7.5;1.60740625;1200.0;3200.0;4962635845;1776222523;1127798831;0
1721942613891.0352;13;249.8;0.0;0.0;0.01;202.13;454.89;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;93428439;271193;487424;14459;310;0;4;10989903872;0;0;2804590592;2804985856;91815936;0;8192;2804514816;11407478784;10989903872;0;0;2804985856;91815936;8192;11407478784;4.158073978039796;opencraft.x86_64;0;2170;422993;42;88;31581;1;running;None;5712;5712;5712;zmr280;853683364;2228927330;4833552;14901542;0;0;0;0;0;0;0;0;0;0;0;0;1173950969;3194387611;5899069;6456866;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100653;852234240;72187;658458112;12806;183246848;2961;47949312;87540;665817088;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822731.56;32675.92;0.0;31.3;448.29;0.0;26456.61;827332.11;8.1;1.5051562500000004;1200.0;3200.0;4962692619;1776238450;1127806760;0
1721942614943.4531;25;227.0;0.0;0.0;0.01;202.8;456.6;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;93641548;271869;491520;14487;311;0;4;10989903872;0;0;2808559616;2808766464;91815936;0;8192;2808483840;11407478784;10989903872;0;0;2808766464;91815936;8192;11407478784;4.163678301395774;opencraft.x86_64;0;2175;424631;42;88;31581;1;sleeping;None;5712;5712;5712;zmr280;853695447;2228937725;4833618;14901617;0;0;0;0;0;0;0;0;0;0;0;0;1173952985;3194387803;5899072;6456867;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822762.64;32675.92;0.0;31.3;448.29;0.0;26457.32;827333.95;7.6;1.4193437499999997;1200.0;3200.0;4962743210;1776252368;1127814404;0
1721942615992.3936;25;243.4;0.0;0.0;0.01;203.37;458.59;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;93834481;272481;495616;14515;312;0;4;10989903872;0;0;2808784896;2809180160;91815936;0;8192;2808709120;11407478784;10989903872;0;0;2807083008;91815936;8192;11407478784;4.1611827684604465;opencraft.x86_64;0;2177;426091;42;88;31581;1;running;None;5712;5712;5712;zmr280;853755513;2228947346;4833697;14901682;0;0;0;0;0;0;0;0;0;0;0;0;1173954973;3194387995;5899074;6456868;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822793.63;32675.92;0.0;31.31;448.29;0.0;26457.92;827335.92;7.7;1.4732187499999998;1200.0;3200.0;4962797047;1776267264;1127821887;0
1721942617044.0151;25;250.9;0.0;0.0;0.01;204.0;460.61;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94071549;273233;499712;14543;313;0;4;10989903872;0;0;2825562112;2825957376;91815936;0;8192;2825486336;11407478784;10989903872;0;0;2825957376;91815936;8192;11407478784;4.189161882246305;opencraft.x86_64;0;2179;427456;42;88;31581;1;running;None;5712;5712;5712;zmr280;853836123;2228958208;4833798;14901766;0;0;0;0;0;0;0;0;0;0;0;0;1173956989;3194388187;5899076;6456869;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822824.66;32675.93;0.0;31.32;448.29;0.0;26458.48;827337.73;7.1;1.4901875000000002;1200.0;3200.0;4962854933;1776283390;1127828892;0
1721942618100.5168;25;254.8;0.0;0.0;0.01;204.66;462.63;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94359057;274145;499712;14543;313;0;4;10989903872;0;0;2825558016;2825957376;91815936;0;8192;2825482240;11407478784;10989903872;0;0;2825957376;91815936;8192;11407478784;4.189161882246305;opencraft.x86_64;0;2180;429210;42;88;31581;1;running;None;5712;5712;5712;zmr280;853854341;2228969563;4833874;14901857;0;0;0;0;0;0;0;0;0;0;0;0;1173956989;3194388187;5899076;6456869;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822855.55;32675.93;0.0;31.33;448.29;0.0;26459.17;827339.69;7.9;1.5707499999999992;1200.0;3200.0;4962918846;1776300785;1127837051;0
1721942619152.1313;13;247.2;0.0;0.0;0.01;205.29;464.6;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94565861;274801;503808;14571;314;0;4;11258339328;0;0;2846533632;2846928896;91815936;0;8192;2846457856;11675914240;11258339328;0;0;2846928896;91815936;8192;11675914240;4.220249786452814;opencraft.x86_64;0;2186;430759;42;88;31581;1;running;None;5712;5712;5712;zmr280;853939474;2228980858;4833980;14901947;0;0;0;0;0;0;0;0;0;0;0;0;1173959033;3194388379;5899078;6456870;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822886.5;32675.93;0.0;31.34;448.29;0.0;26459.77;827341.58;7.5;1.5559999999999998;1200.0;3200.0;4962972529;1776317707;1127844311;0
1721942620203.808;10;241.6;0.0;0.0;0.01;205.85;466.59;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94752489;275393;507904;14599;315;0;4;11258339328;0;0;2846529536;2848063488;91815936;0;8192;2846453760;11675914240;11258339328;0;0;2846928896;91815936;8192;11675914240;4.220249786452814;opencraft.x86_64;0;2187;431899;42;88;31581;1;running;None;5712;5712;5712;zmr280;853971123;2228991439;4834043;14902028;0;0;0;0;0;0;0;0;0;0;0;0;1173961105;3194388571;5899080;6456871;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822917.67;32675.93;0.0;31.35;448.29;0.0;26460.32;827343.51;7.4;1.4283437499999998;1200.0;3200.0;4963020339;1776331491;1127851511;0
1721942621260.0288;10;226.1;0.0;0.0;0.01;206.28;468.54;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;94894982;275845;512000;14655;317;0;4;11258339328;0;0;2848630784;2849026048;91815936;0;8192;2848555008;11675914240;11258339328;0;0;2846937088;91815936;8192;11675914240;4.220261930165395;opencraft.x86_64;0;2191;432612;42;88;31581;1;running;None;5712;5712;5712;zmr280;854010125;2229002448;4834102;14902113;0;0;0;0;0;0;0;0;0;0;0;0;1173963233;3194388763;5899082;6456872;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822948.82;32675.94;0.0;31.36;448.29;0.0;26460.79;827345.41;7.1;1.5254374999999998;1200.0;3200.0;4963063468;1776344045;1127858086;0
1721942622312.353;12;265.1;0.0;0.0;0.01;206.95;470.66;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95111874;276533;516096;14683;318;0;4;11258339328;0;0;2867505152;2867900416;91815936;0;8192;2867429376;11675914240;11258339328;0;0;2867900416;91815936;8192;11675914240;4.251337690659324;opencraft.x86_64;0;2192;433884;42;88;31581;1;running;None;5712;5712;5712;zmr280;854099139;2229013236;4834221;14902196;0;0;0;0;0;0;0;0;0;0;0;0;1173965389;3194388955;5899084;6456873;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16822979.54;32675.94;0.0;31.37;448.29;0.0;26461.44;827347.46;8.1;1.5611875000000004;1200.0;3200.0;4963119334;1776359837;1127866022;0
1721942623364.521;14;261.3;0.0;0.0;0.01;207.74;472.62;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95359030;277317;516096;14683;318;0;4;11258339328;0;0;2867501056;2867900416;91815936;0;8192;2867425280;11675914240;11258339328;0;0;2867900416;91815936;8192;11675914240;4.251337690659324;opencraft.x86_64;0;2195;435420;42;88;31581;1;running;None;5712;5712;5712;zmr280;854107232;2229023424;4834297;14902269;0;0;0;0;0;0;0;0;0;0;0;0;1173965389;3194388955;5899084;6456873;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16823010.3;32675.97;0.0;31.38;448.29;0.0;26462.24;827349.39;8.2;1.4936249999999998;1200.0;3200.0;4963177855;1776376642;1127874608;0
1721942624416.908;14;271.9;0.0;0.0;0.01;208.55;474.67;1721942352.28;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;364544;95601142;278085;520192;14711;319;0;4;11258339328;0;0;2890569728;2890969088;91815936;0;8192;2890493952;11675914240;11258339328;0;0;2890969088;91815936;8192;11675914240;4.285534385286484;opencraft.x86_64;0;2196;436449;42;88;31581;1;running;None;5712;5712;5712;zmr280;854195347;2229033339;4834405;14902336;0;0;0;0;0;0;0;0;0;0;0;0;1173967573;3194389147;5899086;6456874;0;0;0;32;129116939;129116939;773617;773617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26311;328271360;106;6316032;91627;894547456;100655;852242432;72187;658458112;12806;183246848;2961;47949312;87542;665825280;16272;185629184;14;3170304;12294;190113280;51921;10824454144;1145;23254528;51899;10821308416;56;2535424;0;0;10994;161832960;6;3145728;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;16823040.96;32675.97;0.0;31.4;448.29;0.0;26462.97;827351.21;7.7;1.6084062499999998;1200.0;3200.0;4963234621;1776393319;1127882332;0
