timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721737595034.9514;0;519.8;0.0;0.0;0.0;167.19;461.27;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71627955;201952;299008;23932;413;0;4;31287918592;0;0;15685208064;15685488640;91742208;0;8192;15685132288;31705493504;31287918592;0;0;15685488640;91742208;8192;31705493504;23.251961148863217;opencraft.x86_64;0;2128;198621;42;88;30210;1;running;None;5712;5712;5712;zmr280;565076573;2338150290;2985220;9939124;0;0;0;0;0;0;0;0;0;0;0;0;730658760;1745961768;3265174;2845888;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619163.01;16075.92;0.0;28.45;209.94;0.0;14266.04;503639.99;16.1;1.8653124999999995;1200.0;3200.0;2535640012;989464242;667520056;0
1721737596069.4893;9;441.1;0.0;0.0;0.0;167.96;465.07;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;71841233;202628;299008;23932;413;0;4;31556354048;0;0;15785920512;15786213376;91742208;0;8192;15785844736;31973928960;31556354048;0;0;15786213376;91742208;8192;31973928960;23.401274166898816;opencraft.x86_64;0;2137;199520;42;88;30210;1;running;None;5712;5712;5712;zmr280;566185011;2338662360;2988902;9942623;0;0;0;0;0;0;0;0;0;0;0;0;730658760;1745961768;3265174;2845888;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619191.7;16075.92;0.0;28.46;209.94;0.0;14266.8;503643.72;13.6;2.06715625;1200.0;3200.0;2535706354;989492715;667537527;0
1721737597114.8958;12;516.9;0.0;0.0;0.0;168.45;469.98;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72011603;203168;303104;24165;417;0;4;31556354048;0;0;15838406656;15838683136;91742208;0;8192;15838330880;31973928960;31556354048;0;0;15838683136;91742208;8192;31973928960;23.47905464597799;opencraft.x86_64;0;2139;200029;42;88;30210;1;running;None;5712;5712;5712;zmr280;567090668;2339172300;2992368;9946108;0;0;0;0;0;0;0;0;0;0;0;0;730662200;1745961960;3265176;2845889;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619219.5;16075.92;0.0;28.47;209.96;0.0;14267.37;503648.72;16.8;2.37703125;1200.0;3200.0;2535765418;989520210;667556446;0
1721737598158.1868;13;427.6;0.0;0.0;0.0;169.11;473.79;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72194593;203748;303104;24165;417;0;4;31824789504;0;0;15964276736;15964561408;91742208;0;8192;15964200960;32242364416;31824789504;0;0;15964561408;91742208;8192;32242364416;23.66565493349253;opencraft.x86_64;0;2140;200671;42;88;30210;1;running;None;5712;5712;5712;zmr280;568264018;2339692064;2996188;9949648;0;0;0;0;0;0;0;0;0;0;0;0;730662200;1745961960;3265176;2845889;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619248.58;16075.93;0.0;28.48;209.96;0.0;14268.01;503652.46;13.1;2.1389687499999996;1200.0;3200.0;2535828492;989545429;667574075;0
1721737599212.7083;11;428.5;0.0;0.0;0.0;169.76;477.65;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72380107;204336;303104;24165;417;0;4;32093224960;0;0;16062896128;16063184896;91742208;0;8192;16062820352;32510799872;32093224960;0;0;16063184896;91742208;8192;32510799872;23.811853089251187;opencraft.x86_64;0;2142;201388;42;88;30210;1;running;None;5712;5712;5712;zmr280;569323795;2340211520;2999836;9953186;0;0;0;0;0;0;0;0;0;0;0;0;730662200;1745961960;3265176;2845889;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619277.38;16075.94;0.0;28.49;209.96;0.0;14268.73;503656.22;13.5;2.146874999999999;1200.0;3200.0;2535891576;989570449;667591818;0
1721737600257.2175;8;515.8;0.0;0.0;0.0;170.45;482.35;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72554263;204888;307200;24398;421;0;4;32093224960;0;0;16106977280;16107266048;91742208;0;8192;16106901504;32510799872;32093224960;0;0;16107266048;91742208;8192;32510799872;23.87719840664776;opencraft.x86_64;0;2144;202083;42;88;30210;1;running;None;5712;5712;5712;zmr280;570233356;2340728987;3003348;9956718;0;0;0;0;0;0;0;0;0;0;0;0;730675444;1745962344;3265180;2845891;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619305.26;16075.94;0.0;28.5;209.97;0.0;14269.38;503660.73;15.7;2.1607812500000003;1200.0;3200.0;2535951553;989596032;667609989;0
1721737601301.425;14;433.4;0.0;0.0;0.0;171.13;486.2;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72730943;205448;307200;24398;421;0;4;32361660416;0;0;16239147008;16239435776;91742208;0;8192;16239071232;32779235328;32361660416;0;0;16239435776;91742208;8192;32779235328;24.073125065424254;opencraft.x86_64;0;2147;202780;42;88;30210;1;running;None;5712;5712;5712;zmr280;571401511;2341260404;3007163;9960335;0;0;0;0;0;0;0;0;0;0;0;0;730676032;1745962864;3265185;2845894;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619334.14;16075.94;0.0;28.51;209.98;0.0;14270.07;503664.49;13.4;2.1565624999999997;1200.0;3200.0;2536013669;989621410;667627821;0
1721737602352.4492;8;536.9;0.0;0.0;0.0;171.83;491.15;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;72893741;205964;307200;24398;421;0;4;32361660416;0;0;16339851264;16340140032;91742208;0;8192;16339775488;32779235328;32361660416;0;0;16340140032;91742208;8192;32779235328;24.2224077241784;opencraft.x86_64;0;2152;203463;42;88;30210;1;running;None;5712;5712;5712;zmr280;572492715;2341790669;3010783;9963950;0;0;0;0;0;0;0;0;0;0;0;0;730678972;1745965928;3265205;2845912;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619362.08;16075.94;0.0;28.51;209.99;0.0;14270.78;503669.31;16.5;2.11565625;1200.0;3200.0;2536074385;989648388;667647197;0
1721737603406.1243;13;526.7;0.0;0.0;0.0;172.47;496.07;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73069159;206520;311296;24631;425;0;4;32630095872;0;0;16434276352;16434552832;91742208;0;8192;16434200576;33047670784;32630095872;0;0;16434552832;91742208;8192;33047670784;24.362364011670593;opencraft.x86_64;0;2155;204245;42;88;30210;1;sleeping;None;5712;5712;5712;zmr280;573555135;2342330317;3014413;9967636;0;0;0;0;0;0;0;0;0;0;0;0;730682880;1745966120;3265207;2845913;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619390.1;16075.94;0.0;28.52;209.99;0.0;14271.49;503674.35;17.1;1.9379374999999999;1200.0;3200.0;2536134978;989676314;667667021;0
1721737604466.1804;14;463.4;0.0;0.0;0.0;173.21;500.22;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73242053;207068;311296;24631;425;0;4;32898531328;0;0;16606287872;16604471296;91742208;0;8192;16606212096;33316106240;32898531328;0;0;16604471296;91742208;8192;33316106240;24.6142488980188;opencraft.x86_64;0;2157;205033;42;88;30210;1;running;None;5712;5712;5712;zmr280;574844764;2342864980;3018357;9971281;0;0;0;0;0;0;0;0;0;0;0;0;730682880;1745966120;3265207;2845913;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619418.72;16075.94;0.0;28.52;210.0;0.0;14272.17;503678.18;13.6;2.21865625;1200.0;3200.0;2536196774;989701795;667684810;0
1721737605512.327;11;540.6;0.0;0.0;0.0;173.9;505.18;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73407375;207592;311296;24631;425;0;4;32898531328;0;0;16616810496;16617103360;91742208;0;8192;16616734720;33316106240;32898531328;0;0;16617103360;91742208;8192;33316106240;24.632974502818193;opencraft.x86_64;0;2160;205810;42;88;30210;1;running;None;5712;5712;5712;zmr280;575737733;2343394732;3021883;9974892;0;0;0;0;0;0;0;0;0;0;0;0;730689944;1745966548;3265211;2845916;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619446.21;16075.94;0.0;28.53;210.01;0.0;14272.85;503682.98;16.7;2.0755;1200.0;3200.0;2536256298;989728209;667703362;0
1721737606550.3704;11;441.7;0.0;0.0;0.0;174.46;509.21;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73587841;208164;315392;24864;429;0;4;33166966784;0;0;16744790016;16742981632;91742208;0;8192;16744714240;33584541696;33166966784;0;0;16742981632;91742208;8192;33584541696;24.81957479033273;opencraft.x86_64;0;2162;206581;42;88;30210;1;running;None;5712;5712;5712;zmr280;576918232;2343941009;3025743;9978627;0;0;0;0;0;0;0;0;0;0;0;0;730694084;1745966740;3265213;2845917;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619474.81;16075.94;0.0;28.54;210.02;0.0;14273.39;503686.81;13.3;2.0606249999999995;1200.0;3200.0;2536318460;989753064;667721072;0
1721737607592.4236;10;579.5;0.0;0.0;0.0;175.23;514.48;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73754425;208692;315392;24864;429;0;4;33166966784;0;0;16864376832;16864649216;91742208;0;8192;16864301056;33584541696;33166966784;0;0;16864649216;91742208;8192;33584541696;24.999933209580806;opencraft.x86_64;0;2163;207253;42;88;30210;1;running;None;5712;5712;5712;zmr280;578075460;2344480556;3029494;9982307;0;0;0;0;0;0;0;0;0;0;0;0;730694084;1745966740;3265213;2845917;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619502.0;16075.94;0.0;28.55;210.03;0.0;14274.12;503691.82;17.5;2.2055624999999996;1200.0;3200.0;2536378040;989781918;667740096;0
1721737608634.7964;14;434.0;0.0;0.0;0.0;175.92;518.31;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;73938677;209276;315392;24864;429;0;4;33166966784;0;0;16893782016;16894070784;91742208;0;8192;16893706240;33584541696;33166966784;0;0;16894070784;91742208;8192;33584541696;25.04354735331427;opencraft.x86_64;0;2166;207968;42;88;30210;1;running;None;5712;5712;5712;zmr280;579087600;2345027754;3033292;9986034;0;0;0;0;0;0;0;0;0;0;0;0;730694084;1745966740;3265213;2845917;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619530.62;16075.95;0.0;28.56;210.04;0.0;14274.81;503695.64;13.7;2.2477500000000004;1200.0;3200.0;2536441185;989806739;667757931;0
1721737609675.9937;8;573.2;0.0;0.0;0.0;176.48;523.72;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74109047;209816;323584;25097;433;0;4;33435402240;0;0;17021753344;17022042112;91742208;0;8192;17021677568;33852977152;33435402240;0;0;17022042112;91742208;8192;33852977152;25.23325035939317;opencraft.x86_64;0;2167;208657;42;88;30210;1;running;None;5712;5712;5712;zmr280;580284395;2345574275;3037110;9989757;0;0;0;0;0;0;0;0;0;0;0;0;730705744;1745967360;3265218;2845921;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619557.87;16075.95;0.0;28.56;210.05;0.0;14275.39;503700.86;17.6;2.10321875;1200.0;3200.0;2536500904;989832637;667777139;0
1721737610717.8064;8;459.2;0.0;0.0;0.0;177.1;527.89;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74288251;210384;323584;25097;433;0;4;33703837696;0;0;17168603136;17162592256;91742208;0;8192;17168527360;34121412608;33703837696;0;0;17162592256;91742208;8192;34121412608;25.44160003613969;opencraft.x86_64;0;2170;209241;42;88;30210;1;running;None;5712;5712;5712;zmr280;581562092;2346134949;3041145;9993588;0;0;0;0;0;0;0;0;0;0;0;0;730705800;1745967360;3265219;2845921;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619586.42;16075.95;0.0;28.57;210.05;0.0;14276.04;503705.01;14.4;2.2237187499999997;1200.0;3200.0;2536563684;989858420;667795972;0
1721737611765.8098;9;551.5;0.0;0.0;0.0;177.65;533.12;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74461145;210932;327680;25190;435;0;4;33703837696;0;0;17172846592;17171021824;91742208;0;8192;17172770816;34121412608;33703837696;0;0;17171021824;91742208;8192;34121412608;25.454095916385196;opencraft.x86_64;0;2172;209888;42;88;30210;1;running;None;5712;5712;5712;zmr280;582487487;2346690324;3044783;9997384;0;0;0;0;0;0;0;0;0;0;0;0;730706172;1745967552;3265221;2845922;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619614.03;16075.95;0.0;28.57;210.06;0.0;14276.62;503710.13;17.2;2.2274375;1200.0;3200.0;2536624447;989883354;667815338;0
1721737612813.0745;8;476.5;0.0;0.0;0.0;178.22;537.54;1721737409.15;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;0;74637825;211492;331776;25330;437;0;4;33972273152;0;0;17315493888;17309491200;91742208;0;8192;17315418112;34389848064;33972273152;0;0;17309491200;91742208;8192;34389848064;25.659361090136223;opencraft.x86_64;0;2175;210743;42;88;30210;1;running;None;5712;5712;5712;zmr280;583796513;2347257119;3048873;10001257;0;0;0;0;0;0;0;0;0;0;0;0;730706684;1745967744;3265223;2845923;0;0;0;12;69403766;69403766;413894;413894;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21417;271861248;113;6344704;111904;2129606144;96391;6009827328;94993;1697498624;39802;5283762176;4860;283301376;56337;722903040;11844;146295296;10;3162112;11953;184788480;24863;5209706496;2630;42006016;24827;5206523904;56;2535424;0;0;9168;137756672;17;3182592;968;23434752;28;6316032;932;22128128;18;6316032;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;10619642.42;16075.95;0.0;28.58;210.07;0.0;14277.21;503714.49;14.8;2.1252187499999993;1200.0;3200.0;2536687716;989909750;667834253;0
