timestamp;proc.cpu_num;proc.cpu_percent;proc.cpu_times.children_system;proc.cpu_times.children_user;proc.cpu_times.iowait;proc.cpu_times.system;proc.cpu_times.user;proc.create_time;proc.cwd;proc.exe;proc.gids.effective;proc.gids.real;proc.gids.saved;proc.io_counters.read_bytes;proc.io_counters.read_chars;proc.io_counters.read_count;proc.io_counters.write_bytes;proc.io_counters.write_chars;proc.io_counters.write_count;proc.ionice.ioclass;proc.ionice.value;proc.memory_full_info.data;proc.memory_full_info.dirty;proc.memory_full_info.lib;proc.memory_full_info.pss;proc.memory_full_info.rss;proc.memory_full_info.shared;proc.memory_full_info.swap;proc.memory_full_info.text;proc.memory_full_info.uss;proc.memory_full_info.vms;proc.memory_info.data;proc.memory_info.dirty;proc.memory_info.lib;proc.memory_info.rss;proc.memory_info.shared;proc.memory_info.text;proc.memory_info.vms;proc.memory_percent;proc.name;proc.nice;proc.num_ctx_switches.involuntary;proc.num_ctx_switches.voluntary;proc.num_fds;proc.num_threads;proc.pid;proc.ppid;proc.status;proc.terminal;proc.uids.effective;proc.uids.real;proc.uids.saved;proc.username;net.bytes_sent.eth0;net.bytes_recv.eth0;net.packets_sent.eth0;net.packets_recv.eth0;net.errin.eth0;net.errout.eth0;net.dropin.eth0;net.dropout.eth0;net.bytes_sent.eth1;net.bytes_recv.eth1;net.packets_sent.eth1;net.packets_recv.eth1;net.errin.eth1;net.errout.eth1;net.dropin.eth1;net.dropout.eth1;net.bytes_sent.ib0;net.bytes_recv.ib0;net.packets_sent.ib0;net.packets_recv.ib0;net.errin.ib0;net.errout.ib0;net.dropin.ib0;net.dropout.ib0;net.bytes_sent.lo;net.bytes_recv.lo;net.packets_sent.lo;net.packets_recv.lo;net.errin.lo;net.errout.lo;net.dropin.lo;net.dropout.lo;net.bytes_sent.virbr0;net.bytes_recv.virbr0;net.packets_sent.virbr0;net.packets_recv.virbr0;net.errin.virbr0;net.errout.virbr0;net.dropin.virbr0;net.dropout.virbr0;net.bytes_sent.virbr0-nic;net.bytes_recv.virbr0-nic;net.packets_sent.virbr0-nic;net.packets_recv.virbr0-nic;net.errin.virbr0-nic;net.errout.virbr0-nic;net.dropin.virbr0-nic;net.dropout.virbr0-nic;disk.read_count.md0;disk.read_bytes.md0;disk.write_count.md0;disk.write_bytes.md0;disk.read_count.sda;disk.read_bytes.sda;disk.write_count.sda;disk.write_bytes.sda;disk.read_count.sda1;disk.read_bytes.sda1;disk.write_count.sda1;disk.write_bytes.sda1;disk.read_count.sda2;disk.read_bytes.sda2;disk.write_count.sda2;disk.write_bytes.sda2;disk.read_count.sda3;disk.read_bytes.sda3;disk.write_count.sda3;disk.write_bytes.sda3;disk.read_count.sdb;disk.read_bytes.sdb;disk.write_count.sdb;disk.write_bytes.sdb;disk.read_count.sdb1;disk.read_bytes.sdb1;disk.write_count.sdb1;disk.write_bytes.sdb1;disk.read_count.sdb2;disk.read_bytes.sdb2;disk.write_count.sdb2;disk.write_bytes.sdb2;disk.read_count.sdb3;disk.read_bytes.sdb3;disk.write_count.sdb3;disk.write_bytes.sdb3;disk.read_count.sdc;disk.read_bytes.sdc;disk.write_count.sdc;disk.write_bytes.sdc;disk.read_count.sdc1;disk.read_bytes.sdc1;disk.write_count.sdc1;disk.write_bytes.sdc1;disk.read_count.sdd;disk.read_bytes.sdd;disk.write_count.sdd;disk.write_bytes.sdd;disk.read_count.sde;disk.read_bytes.sde;disk.write_count.sde;disk.write_bytes.sde;disk.read_count.sdf;disk.read_bytes.sdf;disk.write_count.sdf;disk.write_bytes.sdf;disk.read_count.sdg;disk.read_bytes.sdg;disk.write_count.sdg;disk.write_bytes.sdg;disk.read_count.sdh;disk.read_bytes.sdh;disk.write_count.sdh;disk.write_bytes.sdh;disk.read_count.sr0;disk.read_bytes.sr0;disk.write_count.sr0;disk.write_bytes.sr0;disk.read_count.sr1;disk.read_bytes.sr1;disk.write_count.sr1;disk.write_bytes.sr1;cpu.guest;cpu.guest_nice;cpu.idle;cpu.iowait;cpu.irq;cpu.nice;cpu.softirq;cpu.steal;cpu.system;cpu.user;cpu.percent;cpu.freq.current;cpu.freq.min;cpu.freq.max;cpu.ctx_switches;cpu.interrupts;cpu.soft_interrupts;cpu.syscalls
1721812753782.002;22;268.0;0.0;0.0;0.0;90.5;203.87;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;55553875;151060;73728;13462;233;0;4;11658792960;0;0;2233009152;2233155584;91795456;0;8192;2232881152;12076367872;11658792960;0;0;2233155584;91795456;8192;12076367872;3.310400336915162;opencraft.x86_64;0;1994;204520;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257120069;4047540397;6090538;14917363;0;0;0;0;0;0;0;0;0;0;0;0;5963949272;3420450208;7392639;6601519;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584251.64;26880.66;0.0;26.51;412.46;0.0;30502.06;915321.97;7.8;1.4120937500000004;1200.0;3200.0;5420822596;1966680344;1220079244;0
1721812754842.3477;22;265.6;0.0;0.0;0.0;91.32;205.87;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;55904433;152172;73728;13462;233;0;4;11658792960;0;0;2233189376;2233335808;91795456;0;8192;2233061376;12076367872;11658792960;0;0;2233335808;91795456;8192;12076367872;3.310667498591936;opencraft.x86_64;0;1995;206336;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257190260;4047634667;6091182;14918008;0;0;0;0;0;0;0;0;0;0;0;0;5963949784;3420450736;7392643;6601522;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584282.47;26880.66;0.0;26.52;412.46;0.0;30502.87;915323.87;8.1;1.58365625;1200.0;3200.0;5420887272;1966698451;1220089036;0
1721812755897.4214;6;272.9;0.0;0.0;0.0;92.33;207.75;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;56261296;153304;73728;13462;233;0;4;11675570176;0;0;2227561472;2227695616;91795456;0;8192;2227433472;12093145088;11675570176;0;0;2227695616;91795456;8192;12093145088;3.302306552480147;opencraft.x86_64;0;1997;208157;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257261479;4047728604;6091835;14918646;0;0;0;0;0;0;0;0;0;0;0;0;5963950056;3420450912;7392646;6601523;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584313.26;26880.66;0.0;26.53;412.46;0.0;30503.85;915325.84;8.8;1.4741875000000002;1200.0;3200.0;5420952167;1966717676;1220099254;0
1721812756960.3975;16;277.7;0.0;0.0;0.0;93.19;209.84;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;56601766;154384;73728;13462;233;0;4;11675570176;0;0;2227688448;2227830784;91795456;0;8192;2227560448;12093145088;11675570176;0;0;2233475072;91795456;8192;12093145088;3.310873941705808;opencraft.x86_64;0;2003;210367;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257332920;4047823401;6092489;14919301;0;0;0;0;0;0;0;0;0;0;0;0;5963959420;3420451456;7392651;6601526;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584344.31;26880.67;0.0;26.54;412.47;0.0;30504.73;915327.73;8.2;1.5505937500000002;1200.0;3200.0;5421018767;1966735893;1220109052;0
1721812758022.9033;1;258.1;0.0;0.0;0.0;94.09;211.67;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;56924582;155408;73728;13462;233;0;4;11675570176;0;0;2227811328;2228019200;91815936;0;8192;2227683328;12093145088;11675570176;0;0;2233946112;91815936;8192;12093145088;3.311572205179196;opencraft.x86_64;0;2005;212198;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257403003;4047918712;6093131;14919959;0;0;0;0;0;0;0;0;0;0;0;0;5963959476;3420451456;7392652;6601526;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584375.12;26880.67;0.0;26.56;412.47;0.0;30505.64;915329.52;8.1;1.5824375;1200.0;3200.0;5421080585;1966753736;1220118682;0
1721812759077.3286;7;249.8;0.0;0.0;0.0;94.72;213.68;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;57208307;156308;73728;13462;233;0;4;11675570176;0;0;2227917824;2228129792;91815936;0;8192;2227789824;12093145088;11675570176;0;0;2228129792;91815936;8192;12093145088;3.3029501692469223;opencraft.x86_64;0;2008;214002;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257474156;4048013141;6093783;14920611;0;0;0;0;0;0;0;0;0;0;0;0;5963959476;3420451456;7392652;6601526;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584406.25;26880.67;0.0;26.57;412.47;0.0;30506.33;915331.61;8.2;1.3945000000000005;1200.0;3200.0;5421140449;1966770440;1220128304;0
1721812760138.849;3;272.5;0.0;0.0;0.0;95.47;215.83;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;57488249;157196;73728;13462;233;0;4;11675570176;0;0;2228028416;2228228096;91815936;0;8192;2227900416;12093145088;11675570176;0;0;2228228096;91815936;8192;12093145088;3.3030958937978903;opencraft.x86_64;0;2011;215827;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257544515;4048108239;6094427;14921264;0;0;0;0;0;0;0;0;0;0;0;0;5963959476;3420451456;7392652;6601526;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584437.24;26880.67;0.0;26.58;412.47;0.0;30507.05;915333.61;8.1;1.4248125;1200.0;3200.0;5421199222;1966786974;1220137553;0
1721812761203.4163;0;262.6;0.0;0.0;0.0;96.18;217.91;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;57800977;158188;73728;13462;233;0;4;11675570176;0;0;2228151296;2228350976;91815936;0;8192;2228023296;12093145088;11675570176;0;0;2228350976;91815936;8192;12093145088;3.3032780494866;opencraft.x86_64;0;2017;217875;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257615722;4048204044;6095080;14921930;0;0;0;0;0;0;0;0;0;0;0;0;5963959476;3420451456;7392652;6601526;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584468.28;26880.67;0.0;26.59;412.48;0.0;30507.75;915335.59;8.0;1.4854375;1200.0;3200.0;5421260877;1966804052;1220146897;0
1721812762264.9177;16;254.6;0.0;0.0;0.0;96.92;219.87;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;58116227;159188;73728;13462;233;0;4;11675570176;0;0;2234344448;2232242176;91815936;0;8192;2234216448;12093145088;11675570176;0;0;2234404864;91815936;8192;12093145088;3.312252253083714;opencraft.x86_64;0;2018;219568;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257687175;4048299775;6095734;14922595;0;0;0;0;0;0;0;0;0;0;0;0;5963966108;3420451884;7392656;6601529;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584499.43;26880.67;0.0;26.61;412.48;0.0;30508.47;915337.42;7.6;1.40365625;1200.0;3200.0;5421322124;1966821114;1220155890;0
1721812763329.395;16;276.2;0.0;0.0;0.0;97.71;222.02;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;58445348;160232;73728;13462;233;0;4;11675570176;0;0;2238092288;2229673984;91815936;0;8192;2237964288;12093145088;11675570176;0;0;2240667648;91815936;8192;12093145088;3.321536121351634;opencraft.x86_64;0;2020;221443;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257758436;4048395212;6096388;14923258;0;0;0;0;0;0;0;0;0;0;0;0;5963966108;3420451884;7392656;6601529;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584530.33;26880.67;0.0;26.62;412.48;0.0;30509.23;915339.45;8.3;1.3728125000000002;1200.0;3200.0;5421385109;1966838814;1220165490;0
1721812764392.773;16;273.0;0.0;0.0;0.0;98.63;224.0;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;58808516;161384;73728;13462;233;0;4;11675570176;0;0;2228532224;2228731904;91815936;0;8192;2228404224;12093145088;11675570176;0;0;2228731904;91815936;8192;12093145088;3.3038427321216015;opencraft.x86_64;0;2024;223334;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257828585;4048490043;6097031;14923908;0;0;0;0;0;0;0;0;0;0;0;0;5963966108;3420451884;7392656;6601529;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584561.12;26880.67;0.0;26.64;412.49;0.0;30510.09;915341.23;8.0;1.482;1200.0;3200.0;5421451224;1966856965;1220174915;0
1721812765450.7703;2;261.1;0.0;0.0;0.0;99.45;225.95;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;59136376;162424;73728;13462;233;0;4;11675570176;0;0;2228655104;2228867072;91815936;0;8192;2228527104;12093145088;11675570176;0;0;2228867072;91815936;8192;12093145088;3.3040431033791826;opencraft.x86_64;0;2026;225503;42;88;6378;1;running;None;5712;5712;5712;zmr280;1257900092;4048586802;6097686;14924587;0;0;0;0;0;0;0;0;0;0;0;0;5963966108;3420451884;7392656;6601529;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584592.2;26880.68;0.0;26.64;412.5;0.0;30510.89;915343.09;7.9;1.4746249999999999;1200.0;3200.0;5421516412;1966876308;1220184351;0
1721812766514.694;2;276.0;0.0;0.0;0.0;100.31;228.01;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;59490717;163548;73728;13462;233;0;4;11675570176;0;0;2228794368;2241413120;91815936;0;8192;2228666368;12093145088;11675570176;0;0;2229006336;91815936;8192;12093145088;3.3042495464930535;opencraft.x86_64;0;2028;227262;42;88;6378;1;sleeping;None;5712;5712;5712;zmr280;1257970241;4048680937;6098329;14925237;0;0;0;0;0;0;0;0;0;0;0;0;5963966108;3420451884;7392656;6601529;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584622.84;26880.68;0.0;26.66;412.5;0.0;30511.74;915345.17;8.8;1.4722500000000003;1200.0;3200.0;5421581558;1966895019;1220194320;0
1721812767570.0588;5;265.1;0.0;0.0;0.0;101.07;230.04;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;59802184;164536;73728;13462;233;0;4;11675570176;0;0;2228913152;2229112832;91815936;0;8192;2228785152;12093145088;11675570176;0;0;2229112832;91815936;8192;12093145088;3.3044074147566023;opencraft.x86_64;0;2029;228983;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258040390;4048774652;6098972;14925880;0;0;0;0;0;0;0;0;0;0;0;0;5963975672;3420453788;7392669;6601540;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584653.5;26880.68;0.0;26.67;412.5;0.0;30512.49;915347.08;8.0;1.5174687500000006;1200.0;3200.0;5421642542;1966912034;1220204011;0
1721812768616.6968;6;253.3;0.0;0.0;0.0;101.84;231.94;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;60103563;165492;73728;13462;233;0;4;11675570176;0;0;2229023744;2229223424;91815936;0;8192;2228895744;12093145088;11675570176;0;0;2229223424;91815936;8192;12093145088;3.3045713548764413;opencraft.x86_64;0;2031;230806;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258111663;4048869143;6099626;14926527;0;0;0;0;0;0;0;0;0;0;0;0;5963977512;3420455660;7392682;6601551;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132935;3855683584;112412;1973483008;64180;2999173120;5090;304567808;68466;853319680;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584684.52;26880.68;0.0;26.68;412.51;0.0;30513.24;915348.84;7.5;1.46553125;1200.0;3200.0;5421703056;1966929093;1220213202;0
1721812769676.4053;7;259.3;0.0;0.0;0.0;102.63;233.89;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;60430162;166528;73728;13462;233;0;4;11675570176;0;0;2229150720;2241941504;91815936;0;8192;2229022720;12093145088;11675570176;0;0;2229362688;91815936;8192;12093145088;3.3047777979903126;opencraft.x86_64;0;2043;232808;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258181980;4048963266;6100269;14927171;0;0;0;0;0;0;0;0;0;0;0;0;5963977568;3420455660;7392683;6601551;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584715.45;26880.68;0.0;26.7;412.51;0.0;30514.01;915350.73;8.0;1.4786562500000002;1200.0;3200.0;5421767107;1966946830;1220222814;0
1721812770733.398;4;271.4;0.0;0.0;0.0;103.35;236.05;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;60739107;167508;73728;13462;233;0;4;11675570176;0;0;2229269504;2229469184;91815936;0;8192;2229141504;12093145088;11675570176;0;0;2229469184;91815936;8192;12093145088;3.304935666253862;opencraft.x86_64;0;2044;234650;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258253133;4049057035;6100921;14927812;0;0;0;0;0;0;0;0;0;0;0;0;5963977568;3420455660;7392683;6601551;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584746.35;26880.68;0.0;26.71;412.51;0.0;30514.72;915352.79;8.3;1.4138437500000005;1200.0;3200.0;5421827844;1966963868;1220232234;0
1721812771794.5693;4;269.9;0.0;0.0;0.0;104.29;237.95;1721812636.22;/home/zmr280;/var/scratch/zmr280/opencraft/opencraft.x86_64;5712;5712;5712;4096;61089665;168620;73728;13462;233;0;4;11675570176;0;0;2229400576;2229608448;91815936;0;8192;2229272576;12093145088;11675570176;0;0;2229604352;91815936;8192;12093145088;3.305136037511443;opencraft.x86_64;0;2045;236637;42;88;6378;1;running;None;5712;5712;5712;zmr280;1258323216;4049149943;6101563;14928443;0;0;0;0;0;0;0;0;0;0;0;0;5963985912;3420455852;7392685;6601552;0;0;0;24;148154373;148154373;875744;875744;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40492;464397824;113;6344704;138904;2529809920;132937;3855691776;112412;1973483008;64180;2999173120;5090;304567808;68468;853327872;21195;249248256;20;3190784;819048;25505871360;128324;43192672256;5535;71341568;55283;10413031424;796168;25202130944;73015;32776486912;17246;229908480;7;3153920;642;18541056;28;6296576;606;17234432;18;6296576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0.0;0.0;12584776.83;26880.68;0.0;26.72;412.52;0.0;30515.63;915354.57;8.2;1.4581874999999993;1200.0;3200.0;5421892782;1966984004;1220241796;0
